type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5728,""

time,x,y,z,w
26.3400,0.63078573,-0.2160716196,-0.191859487,0.7201474538
26.3450,0.6306497873,-0.2162087461,-0.1921573523,0.7201459406
26.3500,0.6305055734,-0.2163400072,-0.1924609071,0.7201517357
26.3550,0.630353195,-0.2164672235,-0.1927701385,0.7201641926
26.3600,0.6301916415,-0.2165881462,-0.1930838339,0.7201851866
26.3650,0.6300234384,-0.2167022559,-0.193401129,0.720212887
26.3700,0.6298486424,-0.2168101743,-0.1937213226,0.7202472389
26.3750,0.6296675682,-0.2169091917,-0.1940432112,0.7202891005
26.3800,0.6294823493,-0.2169983734,-0.1943649272,0.7203373883
26.3850,0.6292934918,-0.2170771888,-0.1946842833,0.7203924105
26.3900,0.6291017769,-0.2171443625,-0.1950012403,0.7204538822
26.3950,0.6289085675,-0.2171986327,-0.195315033,0.7205212041
26.4000,0.6287141416,-0.2172388826,-0.1956250591,0.720594638
26.4050,0.6285178952,-0.2172642524,-0.195929623,0.7206754352
26.4100,0.6283223992,-0.2172734799,-0.1962284149,0.7207618239
26.4150,0.6281262997,-0.2172674528,-0.1965192794,0.7208553103
26.4200,0.6279298549,-0.2172462074,-0.1968017632,0.7209557883
26.4250,0.627735729,-0.2172109379,-0.1970765665,0.7210603927
26.4300,0.6275420793,-0.2171624538,-0.1973434016,0.7211705687
26.4350,0.6273495352,-0.2171012863,-0.1976022994,0.7212856046
26.4400,0.6271570673,-0.2170285316,-0.1978530346,0.7214061312
26.4450,0.6269659946,-0.2169458544,-0.1980952091,0.7215306133
26.4500,0.6267761389,-0.2168559537,-0.1983295037,0.721658212
26.4550,0.6265880592,-0.2167588901,-0.1985531219,0.7217891974
26.4600,0.6264034501,-0.2166551601,-0.1987664101,0.7219218611
26.4650,0.6262217363,-0.2165471197,-0.1989670718,0.7220566365
26.4700,0.6260448268,-0.2164357821,-0.1991546347,0.7221917049
26.4750,0.625873575,-0.2163207518,-0.199325953,0.7223273253
26.4800,0.6257085468,-0.2162033036,-0.1994804238,0.7224628063
26.4850,0.6255520735,-0.2160828384,-0.1996155395,0.7225970154
26.4900,0.6254042306,-0.2159586407,-0.199730188,0.7227304241
26.4950,0.6252664261,-0.2158302301,-0.1998212203,0.7228628418
26.5000,0.6251421548,-0.2156958274,-0.199886733,0.7229923169
26.5050,0.6250327039,-0.2155559252,-0.1999236631,0.7231184489
26.5100,0.624937435,-0.2154076588,-0.1999309692,0.7232429401
26.5150,0.6248584632,-0.2152514135,-0.1999058909,0.723364614
26.5200,0.6247960388,-0.2150870399,-0.1998484776,0.7234832833
26.5250,0.6247510321,-0.2149145404,-0.1997573258,0.7235985759
26.5300,0.6247223231,-0.2147343171,-0.1996333694,0.723711068
26.5350,0.6247096496,-0.2145482916,-0.1994776476,0.7238201105
26.5400,0.6247118215,-0.2143585112,-0.1992934361,0.7239252
26.5450,0.6247279035,-0.2141631142,-0.1990831972,0.7240269938
26.5500,0.6247550494,-0.2139632475,-0.1988504097,0.7241266267
26.5550,0.6247931913,-0.2137591429,-0.1985980777,0.7242232394
26.5600,0.6248406074,-0.2135505369,-0.1983286873,0.7243176895
26.5650,0.6248973138,-0.2133361299,-0.1980434198,0.7244099991
26.5700,0.6249614916,-0.2131162331,-0.1977452009,0.7245008218
26.5750,0.6250334823,-0.2128900617,-0.1974341203,0.7245900467
26.5800,0.625114147,-0.2126588426,-0.1971079039,0.7246771655
26.5850,0.6252027913,-0.2124223686,-0.1967679324,0.7247624354
26.5900,0.6253001833,-0.2121795187,-0.1964134192,0.7248457087
26.5950,0.625406305,-0.2119312983,-0.196044597,0.7249266132
26.6000,0.6255209575,-0.2116774396,-0.1956608641,0.7250055307
26.6050,0.6256433522,-0.2114196254,-0.1952655183,0.72508173
26.6100,0.6257731263,-0.2111597078,-0.1948582995,0.7251550285
26.6150,0.6259100128,-0.2108968545,-0.1944390116,0.7252259258
26.6200,0.6260533298,-0.2106309814,-0.1940102724,0.7252943072
26.6250,0.6262025343,-0.2103621808,-0.1935725604,0.725360464
26.6300,0.6263576244,-0.2100899977,-0.1931252423,0.7254246757
26.6350,0.6265198995,-0.2098124611,-0.1926664763,0.7254868542
26.6400,0.6266889841,-0.2095301837,-0.1921945058,0.7255475803
26.6450,0.6268627338,-0.2092432322,-0.1917101402,0.7256084378
26.6500,0.6270414771,-0.2089514318,-0.1912144585,0.7256688749
26.6550,0.6272246685,-0.2086560871,-0.1907084611,0.7257286927
26.6600,0.6274107343,-0.2083586276,-0.1901962733,0.725787731
26.6650,0.6275973809,-0.2080597753,-0.1896795494,0.7258473159
26.6700,0.627782249,-0.2077595536,-0.1891594839,0.7259091578
26.6750,0.6279656077,-0.2074593054,-0.1886397547,0.7259716766
26.6800,0.6281441917,-0.2071602304,-0.1881203382,0.7260373625
26.6850,0.6283172336,-0.2068613932,-0.187603489,0.7261065685
26.6900,0.628484111,-0.2065630675,-0.1870910151,0.7261792984
26.6950,0.6286428688,-0.2062664083,-0.1865824506,0.7262570491
26.7000,0.6287940563,-0.2059694625,-0.186077585,0.726339967
26.7050,0.6289372628,-0.2056725749,-0.1855754999,0.7264285548
26.7100,0.6290707824,-0.2053749198,-0.185076783,0.7265243819
26.7150,0.6291964933,-0.2050774989,-0.1845813415,0.7266255711
26.7200,0.6293138557,-0.2047798063,-0.1840885309,0.7267329047
26.7250,0.6294216451,-0.2044809639,-0.1835961591,0.7268482499
26.7300,0.6295227555,-0.2041803463,-0.1831040407,0.7269693231
26.7350,0.629616326,-0.2038794037,-0.1826112695,0.7270966889
26.7400,0.6297034658,-0.2035773808,-0.1821155313,0.7272301757
26.7450,0.6297834267,-0.2032744392,-0.1816171512,0.7273702965
26.7500,0.6298575015,-0.2029705001,-0.1811133226,0.7275166447
26.7550,0.6299269955,-0.2026659795,-0.1806056847,0.727667553
26.7600,0.6299911724,-0.202361565,-0.1800931586,0.7278237245
26.7650,0.6300506672,-0.2020568383,-0.179574753,0.7279849579
26.7700,0.6301041177,-0.201750178,-0.1790497422,0.7281530446
26.7750,0.6301531585,-0.2014427565,-0.1785193249,0.7283259321
26.7800,0.6301975544,-0.2011359328,-0.1779827263,0.7285036226
26.7850,0.6302385595,-0.2008299277,-0.1774401269,0.7286849111
26.7900,0.6302758784,-0.2005236565,-0.1768905588,0.7288705719
26.7950,0.6303098821,-0.2002184727,-0.1763360787,0.7290593961
26.8000,0.6303382495,-0.1999139709,-0.1757782795,0.7292531055
26.8050,0.6303615834,-0.1996092628,-0.1752165318,0.7294515635
26.8100,0.6303811165,-0.1993047213,-0.174651318,0.7296534747
26.8150,0.6303951487,-0.1989996518,-0.1740847041,0.729859994
26.8200,0.6304047316,-0.1986917674,-0.1735147186,0.7300712968
26.8250,0.6304095283,-0.1983810881,-0.1729423826,0.7302874111
26.8300,0.6304102157,-0.1980633705,-0.1723670534,0.7305090418
26.8350,0.6304060578,-0.1977374771,-0.1717865471,0.7307376236
26.8400,0.6303979463,-0.1973993018,-0.1712001605,0.7309736315
26.8450,0.6303864666,-0.1970504002,-0.170607185,0.7312162682
26.8500,0.6303734564,-0.1966894149,-0.170005813,0.7314646971
26.8550,0.6303579097,-0.1963153794,-0.1693972869,0.7317197119
26.8600,0.6303403731,-0.1959292613,-0.1687815778,0.7319805446
26.8650,0.6303200417,-0.1955315204,-0.1681604604,0.7322473142
26.8700,0.6302967306,-0.1951233337,-0.1675334385,0.7325199404
26.8750,0.6302709227,-0.1947058149,-0.1669022296,0.7327972813
26.8800,0.6302400974,-0.1942785565,-0.1662693258,0.7330810142
26.8850,0.6302048703,-0.1938429552,-0.165637155,0.7333696633
26.8900,0.6301647109,-0.1933993999,-0.1650064388,0.7336634
26.8950,0.6301183577,-0.1929465419,-0.1643763607,0.7339638269
26.9000,0.6300661183,-0.1924850304,-0.1637487448,0.7342700786
26.9050,0.6300075856,-0.192011793,-0.1631203476,0.7345840086
26.9100,0.629943305,-0.1915257546,-0.1624902597,0.7349055948
26.9150,0.629873629,-0.1910294901,-0.1618581804,0.7352338912
26.9200,0.6297995176,-0.1905221125,-0.1612217045,0.7355687964
26.9250,0.629720922,-0.1900056327,-0.1605801899,0.7359099283
26.9300,0.6296388578,-0.1894810471,-0.1599335131,0.7362561463
26.9350,0.6295531228,-0.1889487356,-0.1592810486,0.7366076218
26.9400,0.6294647111,-0.1884086817,-0.158622733,0.7369634826
26.9450,0.6293754451,-0.1878598928,-0.1579560318,0.7373229291
26.9500,0.6292855497,-0.187303477,-0.1572783149,0.7376860011
26.9550,0.6291950944,-0.1867382129,-0.1565887541,0.7380530706
26.9600,0.6291063903,-0.1861631661,-0.1558823418,0.7384234021
26.9650,0.6290194705,-0.1855803328,-0.1551585058,0.7387965105
26.9700,0.6289366779,-0.1849877376,-0.1544148107,0.7391713322
26.9750,0.6288580653,-0.1843851277,-0.1536482846,0.7395484183
26.9800,0.6287840815,-0.1837720328,-0.152859683,0.7399272506
26.9850,0.6287167775,-0.1831484958,-0.1520464934,0.7403064946
26.9900,0.6286571642,-0.182513987,-0.1512037405,0.7406863326
26.9950,0.6286063692,-0.1818670329,-0.1503330821,0.7410657052
27.0000,0.6285663551,-0.1812060189,-0.1494311003,0.7414439036
27.0050,0.6285389759,-0.1805277886,-0.1484965283,0.7418202305
27.0100,0.6285272045,-0.1798317192,-0.147524497,0.7421931209
27.0150,0.6285325289,-0.1791137303,-0.1465104373,0.7425630098
27.0200,0.6285563303,-0.1783716774,-0.1454511597,0.7429296363
27.0250,0.628602732,-0.1776035547,-0.1443440304,0.7432902418
27.0300,0.6286712357,-0.1768087024,-0.1431837797,0.7436461291
27.0350,0.628763476,-0.1759839551,-0.1419694804,0.743996509
27.0400,0.628881452,-0.1751290046,-0.1406988853,0.7443398247
27.0450,0.6290249565,-0.1742426222,-0.1393702417,0.7446764723
27.0500,0.6291948598,-0.1733236123,-0.1379838927,0.7450055028
27.0550,0.6293912774,-0.1723732192,-0.1365395973,0.7453261243
27.0600,0.6296144489,-0.171389421,-0.1350369707,0.7456382022
27.0650,0.6298645334,-0.1703723385,-0.1334781822,0.7459406885
27.0700,0.6301419702,-0.1693230529,-0.1318631135,0.7462324842
27.0750,0.6304467415,-0.168242584,-0.1301917584,0.7465128566
27.0800,0.6307791173,-0.1671292348,-0.1284654784,0.7467811895
27.0850,0.6311365713,-0.1659837898,-0.1266859975,0.7470385987
27.0900,0.6315200259,-0.1648051523,-0.1248533135,0.7472839947
27.0950,0.6319274831,-0.1635932853,-0.122969199,0.7475182067
27.1000,0.6323589991,-0.1623484946,-0.1210346805,0.7477403752
27.1050,0.6328128677,-0.1610706987,-0.1190515106,0.7479510962
27.1100,0.6332871546,-0.1597596877,-0.1170237298,0.7481508328
27.1150,0.6337811303,-0.1584158732,-0.1149523522,0.7483393927
27.1200,0.6342926189,-0.1570391321,-0.112841903,0.7485173942
27.1250,0.6348205364,-0.1556291789,-0.110696602,0.7486846516
27.1300,0.6353620054,-0.1541869515,-0.1085183782,0.7488426187
27.1350,0.6359163879,-0.1527115819,-0.1063127041,0.7489907404
27.1400,0.6364813095,-0.1512055736,-0.1040819044,0.7491297447
27.1450,0.6370550545,-0.1496687352,-0.1018308761,0.749260035
27.1500,0.6376350641,-0.1481019191,-0.09956361195,0.7493827018
27.1550,0.6382202167,-0.1465075878,-0.09728162063,0.7494976771
27.1600,0.6388082505,-0.1448858029,-0.09498852568,0.7496060987
27.1650,0.639397209,-0.1432389926,-0.09268722551,0.7497085289
27.1700,0.6399854924,-0.141566976,-0.09038229626,0.7498055757
27.1750,0.6405694212,-0.1398728934,-0.08807621386,0.7498993071
27.1800,0.6411489222,-0.1381574327,-0.0857722282,0.7499891387
27.1850,0.6417211073,-0.1364209551,-0.08347260204,0.7500771081
27.1900,0.6422837393,-0.1346674592,-0.08117950674,0.7501640896
27.1950,0.6428353802,-0.1328993316,-0.07889704638,0.7502504234
27.2000,0.6433752656,-0.131119555,-0.07662676641,0.7503361037
27.2050,0.6439022138,-0.1293331709,-0.07437091531,0.7504211064
27.2100,0.6444148111,-0.1275430398,-0.072132576,0.7505059732
27.2150,0.6449118824,-0.1257510009,-0.06991341358,0.7505914097
27.2200,0.6453918006,-0.1239603431,-0.06771591715,0.7506782344
27.2250,0.6458544583,-0.1221730565,-0.06553990079,0.7507664646
27.2300,0.6462993722,-0.1203907519,-0.06338502474,0.7508565289
27.2350,0.6467254386,-0.1186149933,-0.06125102184,0.7509494009
27.2400,0.6471332306,-0.1168468023,-0.05913667383,0.7510447792
27.2450,0.6475232107,-0.1150865648,-0.05704126009,0.751142509
27.2500,0.6478968835,-0.113333079,-0.05496123047,0.7512419748
27.2550,0.6482563833,-0.1115845086,-0.05289175094,0.7513421468
27.2600,0.6486024414,-0.1098391331,-0.05083117493,0.7514428984
27.2650,0.6489377994,-0.108093141,-0.04877283928,0.7515429566
27.2700,0.6492646449,-0.1063462089,-0.04671484762,0.7516406241
27.2750,0.6495843599,-0.1045951501,-0.04465297116,0.7517354097
27.2800,0.6499009473,-0.1028369333,-0.04258138575,0.751824547
27.2850,0.6502156881,-0.1010705486,-0.04049702563,0.7519071047
27.2900,0.6505300146,-0.09929475446,-0.03839764819,0.7519819629
27.2950,0.6508456434,-0.09750822108,-0.03628067084,0.7520477433
27.3000,0.6511634052,-0.09571136861,-0.03414390456,0.7521035483
27.3050,0.6514849787,-0.09390603421,-0.03198661749,0.7521474825
27.3100,0.6518104661,-0.09209063202,-0.02980813652,0.7521794379
27.3150,0.652139614,-0.09026472347,-0.02760931101,0.7521993948
27.3200,0.6524744572,-0.0884283431,-0.02538988505,0.752205334
27.3250,0.6528113158,-0.08658118827,-0.0231512106,0.7522001763
27.3300,0.6531514516,-0.08472255926,-0.02089444403,0.7521826184
27.3350,0.6534957059,-0.082852118,-0.01861925994,0.7521517214
27.3400,0.6538412218,-0.08097019524,-0.01632868627,0.7521096052
27.3450,0.6541884581,-0.07907553926,-0.0140230586,0.7520557654
27.3500,0.6545359109,-0.07716940564,-0.01170345143,0.7519911259
27.3550,0.6548816312,-0.0752511651,-0.009372258653,0.7519171976
27.3600,0.6552256405,-0.07332041744,-0.00703177479,0.7518337786
27.3650,0.6555669301,-0.07137718713,-0.004683944052,0.75174155
27.3700,0.6559032984,-0.06942261583,-0.002330127876,0.7516421582
27.3750,0.6562336173,-0.06745345854,2.698621453e-5,0.7515367388
27.3800,0.6565548611,-0.06547158883,0.00238538436,0.7514276381
27.3850,0.6568658971,-0.06347334729,0.004744169202,0.7513160588
27.3900,0.6571642087,-0.06146040983,0.007098586143,0.7512039875
27.3950,0.6574488364,-0.05943130808,0.009447236532,0.7510923358
27.4000,0.6577164153,-0.05738577625,0.01178723524,0.7509840549
27.4050,0.6579665787,-0.05532299064,0.01411539303,0.7508795534
27.4100,0.6581971793,-0.0532449051,0.01642965427,0.7507806069
27.4150,0.6584068024,-0.05115144906,0.01872710844,0.7506885554
27.4200,0.6585939362,-0.0490476381,0.02100392753,0.7506045507
27.4250,0.6587582379,-0.04693417287,0.02325892116,0.7505290068
27.4300,0.6588989742,-0.04481331668,0.02548918406,0.750462664
27.4350,0.6590144106,-0.04268803398,0.02769331705,0.7504071019
27.4400,0.659104731,-0.04055804117,0.02986914762,0.7503624676
27.4450,0.6591697796,-0.03842272937,0.03201681175,0.7503291407
27.4500,0.6592096475,-0.03628208421,0.03413837749,0.7503071519
27.4550,0.6592242194,-0.03413422819,0.03623402026,0.7502968604
27.4600,0.6592154968,-0.0319769977,0.03830532531,0.7502966763
27.4650,0.6591835093,-0.02980874452,0.040356095,0.7503065543
27.4700,0.6591312032,-0.02762826954,0.04238840568,0.7503239025
27.4750,0.6590598457,-0.02543235267,0.0444066315,0.7503474971
27.4800,0.6589717236,-0.02322179446,0.04641420892,0.7503750642
27.4850,0.6588698605,-0.02099651065,0.04841471313,0.7504036707
27.4900,0.6587562924,-0.01875495128,0.05041234757,0.7504312055
27.4950,0.6586327507,-0.01649870718,0.05240936469,0.7504558287
27.5000,0.6585005638,-0.01422850155,0.05440838664,0.7504760387
27.5050,0.6583614171,-0.01194364332,0.05641050024,0.7504901394
27.5100,0.6582165181,-0.009645097782,0.05841821418,0.750496702
27.5150,0.6580672189,-0.007333889215,0.06043321202,0.7504942214
27.5200,0.6579140773,-0.005008572237,0.0624576122,0.7504818637
27.5250,0.6577585163,-0.002669792329,0.06449399952,0.7504579472
27.5300,0.6575999007,-0.0003182296614,0.06654346353,0.7504227054
27.5350,0.6574402347,0.002045926174,0.06860862353,0.7503739126
27.5400,0.6572809807,0.004423215596,0.07069218814,0.7503097774
27.5450,0.6571233895,0.006811125817,0.07279815012,0.7502285578
27.5500,0.6569683717,0.009208520548,0.07492687835,0.7501291386
27.5550,0.6568167639,0.01161428646,0.07708061482,0.7500102838
27.5600,0.6566693089,0.01402674231,0.07926223135,0.7498707675
27.5650,0.6565255704,0.01644634471,0.08147095429,0.7497107287
27.5700,0.6563853899,0.01887241088,0.08371001408,0.7495296429
27.5750,0.6562481801,0.02130275853,0.08597874077,0.7493278153
27.5800,0.6561144743,0.0237383881,0.08827707164,0.7491044281
27.5850,0.6559845846,0.02618096089,0.09060654258,0.7488586225
27.5900,0.6558587797,0.02863212612,0.09296814819,0.7485895978
27.5950,0.6557374818,0.031093931,0.09536342462,0.7482962913
27.6000,0.6556204895,0.03356887628,0.09779481092,0.7479779938
27.6050,0.6555071131,0.0360603095,0.1002639044,0.7476344216
27.6100,0.6553960398,0.03857172151,0.1027715334,0.7472658598
27.6150,0.655288466,0.04110558169,0.1053197974,0.7468702014
27.6200,0.6551796013,0.04366522507,0.1079092275,0.7464506928
27.6250,0.6550690799,0.04625323091,0.1105404341,0.74600667
27.6300,0.6549531085,0.04887156905,0.1132115792,0.745540833
27.6350,0.6548261999,0.0515199536,0.1159205095,0.7450575668
27.6400,0.6546863743,0.05419983173,0.1186650937,0.7445580737
27.6450,0.6545306353,0.05691105082,0.1214406573,0.7440449896
27.6500,0.6543547861,0.05965155224,0.1242426086,0.7435222125
27.6550,0.6541566718,0.06241936861,0.127065874,0.7429920154
27.6600,0.6539317181,0.06521139461,0.1299061711,0.7424588667
27.6650,0.6536767418,0.06802530198,0.1327583971,0.7419261982
27.6700,0.6533894655,0.07086072516,0.1356185963,0.7413963585
27.6750,0.653065213,0.07371439074,0.1384828745,0.7408741524
27.6800,0.6527026947,0.07658772881,0.1413479516,0.7403609043
27.6850,0.652299978,0.07947626875,0.1442100635,0.7398592562
27.6900,0.651855135,0.08237788991,0.1470678515,0.7393712283
27.6950,0.6513670287,0.08529079195,0.1499188626,0.7388983755
27.7000,0.6508345002,0.08821281693,0.1527612603,0.7384422453
27.7050,0.6502561178,0.09114307959,0.1555925885,0.7380046522
27.7100,0.6496318932,0.09407878814,0.1584125462,0.7375859612
27.7150,0.648961566,0.09701848917,0.1612175495,0.7371873577
27.7200,0.6482438627,0.0999641826,0.1640048545,0.7368103313
27.7250,0.6474774723,0.102917596,0.1667723422,0.7364562968
27.7300,0.6466620275,0.105881265,0.1695211038,0.7361249726
27.7350,0.6457974405,0.1088576063,0.1722520454,0.7358158196
27.7400,0.6448829495,0.1118454395,0.1749673024,0.7355290764
27.7450,0.6439183518,0.1148434964,0.1776666932,0.7352650364
27.7500,0.6429047045,0.1178492493,0.1803485398,0.7350234687
27.7550,0.6418434631,0.1208599698,0.1830095211,0.7348042949
27.7600,0.6407349995,0.1238705228,0.1856487948,0.7346082486
27.7650,0.6395807535,0.1268793467,0.1882622033,0.7344354526
27.7700,0.6383807152,0.1298845213,0.1908499965,0.7342862878
27.7750,0.6371372201,0.13288351,0.1934091742,0.7341600826
27.7800,0.6358503352,0.1358751686,0.195940177,0.7340570392
27.7850,0.6345216573,0.1388588204,0.1984420914,0.7339763148
27.7900,0.6331525664,0.1418378944,0.2009142694,0.7339164092
27.7950,0.6317455481,0.1448131005,0.2033553878,0.7338755443
27.8000,0.6303030727,0.1477852982,0.2057690025,0.7338505705
27.8050,0.6288265054,0.1507534963,0.208156071,0.7338403502
27.8100,0.6273198477,0.1537174838,0.2105186677,0.7338410144
27.8150,0.625784614,0.1566776288,0.2128594608,0.7338505213
27.8200,0.6242242843,0.1596349119,0.2151809875,0.7338650288
27.8250,0.6226410358,0.1625906778,0.2174865104,0.7338814821
27.8300,0.6210376401,0.1655457152,0.2197772994,0.7338969985
27.8350,0.6194135903,0.1685006467,0.2220569624,0.7339107859
27.8400,0.6177682159,0.171454958,0.2243275962,0.7339228559
27.8450,0.6161043046,0.1744080645,0.2265887643,0.73393109
27.8500,0.6144248743,0.1773581907,0.2288424348,0.733932753
27.8550,0.6127311388,0.1803014507,0.2310862514,0.7339285271
27.8600,0.6110218324,0.1832334387,0.2333137974,0.7339226793
27.8650,0.6092944686,0.1861488445,0.2355226599,0.7339195698
27.8700,0.6075479456,0.1890414242,0.237708823,0.7339232584
27.8750,0.605781762,0.1919076587,0.2398746961,0.7339346276
27.8800,0.6039933792,0.1947406401,0.2420193685,0.7339582455
27.8850,0.6021815235,0.1975366419,0.2441421642,0.7339967926
27.8900,0.6003455887,0.200291855,0.2462413261,0.7340528293
27.8950,0.5984845482,0.2030025857,0.2483211165,0.7341272498
27.9000,0.596598341,0.2056653873,0.2503841003,0.7342206551
27.9050,0.5946861047,0.2082824329,0.2524320803,0.7343329693
27.9100,0.5927499946,0.2108526204,0.2544701952,0.7344613919
27.9150,0.5907862381,0.2133796165,0.2565037961,0.7346063999
27.9200,0.5887960233,0.2158697766,0.258537785,0.734763701
27.9250,0.5867781915,0.2183305769,0.2605803606,0.7349292407
27.9300,0.5847346108,0.2207703456,0.2626364719,0.7350972541
27.9350,0.5826642973,0.2232007407,0.2647143094,0.7352619128
27.9400,0.5805678523,0.2256261844,0.2668192856,0.7354191068
27.9450,0.5784453388,0.2280505272,0.2689541738,0.7355661761
27.9500,0.576297833,0.2304764996,0.2711200841,0.7357005442
27.9550,0.574124364,0.2329058312,0.2733174748,0.7358217491
27.9600,0.5719258985,0.2353365181,0.2755459945,0.735929273
