type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5128,""

time,x,y,z,w
21.3100,0.6080927417,0.02674595133,-0.254565123,0.7514682094
21.3150,0.6081471323,0.02667786355,-0.2545745269,0.7514234275
21.3200,0.6082015138,0.02660162659,-0.2545752739,0.7513818616
21.3250,0.6082570294,0.02651768722,-0.2545669036,0.7513427248
21.3300,0.6083129036,0.02642716941,-0.2545494776,0.7513065816
21.3350,0.6083692989,0.02632892404,-0.2545246913,0.7512727637
21.3400,0.6084257747,0.02622415315,-0.2544914518,0.7512419527
21.3450,0.6084824191,0.02611426219,-0.2544517919,0.7512133362
21.3500,0.608538359,0.02599914673,-0.2544060236,0.7511875166
21.3550,0.6085926735,0.02587955158,-0.2543565878,0.7511643847
21.3600,0.6086457691,0.02575638119,-0.2543053943,0.7511429312
21.3650,0.6086969458,0.02562952696,-0.2542530288,0.7511235271
21.3700,0.6087466662,0.02550115394,-0.2542014288,0.7511050667
21.3750,0.608792239,0.02537184968,-0.2541504245,0.7510897687
21.3800,0.6088344534,0.02524376643,-0.2540994669,0.7510771075
21.3850,0.6088741713,0.02511749823,-0.2540506611,0.7510656538
21.3900,0.6089111543,0.0249933122,-0.2540033603,0.7510558125
21.3950,0.6089446981,0.02487221412,-0.2539567281,0.7510484059
21.4000,0.6089764775,0.02475621687,-0.2539097366,0.7510423592
21.4050,0.6090065049,0.02464426232,-0.2538622892,0.7510377324
21.4100,0.6090342808,0.02453661955,-0.2538154653,0.7510345589
21.4150,0.6090598075,0.02443200244,-0.2537680981,0.7510332752
21.4200,0.6090822859,0.02432994218,-0.2537210569,0.7510342523
21.4250,0.6091016514,0.024231987,-0.2536737425,0.7510376964
21.4300,0.6091195202,0.02413705339,-0.2536260404,0.7510423719
21.4350,0.6091358843,0.02404579859,-0.253578702,0.7510480118
21.4400,0.6091497655,0.02395957389,-0.2535301874,0.7510558874
21.4450,0.6091618273,0.0238786286,-0.2534803182,0.7510655148
21.4500,0.6091734101,0.02380352667,-0.2534295457,0.7510756379
21.4550,0.6091847068,0.02373286121,-0.2533783764,0.7510859755
21.4600,0.6091946137,0.02366688684,-0.2533260786,0.7510976628
21.4650,0.6092032363,0.02360649543,-0.2532727036,0.7511105697
21.4700,0.609211273,0.02355033215,-0.2532178565,0.7511243065
21.4750,0.6092184765,0.02349866866,-0.2531617143,0.7511390064
21.4800,0.6092234346,0.02345037601,-0.2531052087,0.7511555364
21.4850,0.6092266359,0.02340612934,-0.253049174,0.7511731989
21.4900,0.6092286586,0.02336599083,-0.2529931095,0.7511916923
21.4950,0.6092282092,0.02332975943,-0.2529374319,0.7512119321
21.5000,0.609226549,0.02329765704,-0.2528813236,0.7512331644
21.5050,0.6092226847,0.02327061832,-0.2528262866,0.7512556606
21.5100,0.6092166121,0.02324715153,-0.2527710958,0.751279883
21.5150,0.609210172,0.02322743137,-0.2527141656,0.7513048671
21.5200,0.6092020457,0.02321282783,-0.2526562994,0.7513313693
21.5250,0.6091940498,0.02320303054,-0.2525978701,0.751357801
21.5300,0.6091862023,0.02319525814,-0.2525380995,0.751384495
21.5350,0.6091783282,0.02319022721,-0.2524783685,0.7514111067
21.5400,0.6091713217,0.023185889,-0.2524175672,0.7514373474
21.5450,0.6091654985,0.02318156511,-0.2523559768,0.7514628876
21.5500,0.6091605039,0.02317783702,-0.2522944206,0.7514877202
21.5550,0.609158206,0.02317232723,-0.2522324759,0.7515105464
21.5600,0.6091581726,0.02316579005,-0.2521710912,0.7515313751
21.5650,0.6091601915,0.02315723092,-0.2521107717,0.7515502395
21.5700,0.609166202,0.02314651854,-0.252050217,0.7515660085
21.5750,0.609175301,0.02313256316,-0.2519894771,0.7515794307
21.5800,0.6091860472,0.0231166557,-0.2519292409,0.7515914034
21.5850,0.6092003838,0.02309826811,-0.2518701801,0.7516001429
21.5900,0.6092179726,0.02307618698,-0.2518110255,0.7516063856
21.5950,0.6092371469,0.02305150343,-0.2517540393,0.7516106909
21.6000,0.6092598806,0.02302328474,-0.2516990666,0.7516115393
21.6050,0.6092843963,0.02299187635,-0.2516459897,0.7516104004
21.6100,0.6093103297,0.02295793332,-0.2515956826,0.7516072564
21.6150,0.6093359118,0.02292041741,-0.2515480091,0.751603619
21.6200,0.6093620715,0.02287999105,-0.2515027466,0.7515987894
21.6250,0.6093887018,0.02283726481,-0.2514585338,0.7515932911
21.6300,0.6094158356,0.02279214289,-0.2514156271,0.7515870142
21.6350,0.6094429073,0.02274587474,-0.2513753686,0.7515799306
21.6400,0.6094696138,0.02269852454,-0.2513366327,0.7515726604
21.6450,0.6094957986,0.02264875211,-0.2512983682,0.7515657228
21.6500,0.6095216089,0.022597245,-0.2512594775,0.7515593442
21.6550,0.609547056,0.0225452506,-0.2512200072,0.7515534619
21.6600,0.6095720564,0.02248985099,-0.2511781418,0.7515488379
21.6650,0.60959693,0.02243353486,-0.2511353093,0.75154466
21.6700,0.6096201889,0.02237483971,-0.2510909349,0.7515423702
21.6750,0.609643617,0.02231491424,-0.2510460691,0.751540136
21.6800,0.6096657107,0.02225230459,-0.2510001371,0.7515394117
21.6850,0.609686214,0.02218857236,-0.2509528822,0.7515404438
21.6900,0.6097060036,0.02212252539,-0.2509051043,0.7515422887
21.6950,0.6097248621,0.02205511126,-0.2508552905,0.7515455993
21.7000,0.6097412532,0.02198564115,-0.2508052553,0.7515510359
21.7050,0.6097567105,0.02191498146,-0.2507546345,0.7515574502
21.7100,0.6097705987,0.02184341308,-0.250702159,0.751565772
21.7150,0.6097812208,0.02177241406,-0.2506484301,0.7515771346
21.7200,0.6097903129,0.02170158934,-0.2505942122,0.7515898856
21.7250,0.609796612,0.02163152259,-0.2505394353,0.7516050562
21.7300,0.6097986646,0.02156168212,-0.2504835311,0.7516240304
21.7350,0.6097977402,0.02149229353,-0.2504264,0.7516458046
21.7400,0.6097933374,0.02142349137,-0.2503696763,0.7516702368
21.7450,0.6097863772,0.02135546843,-0.2503144837,0.7516962002
21.7500,0.6097744911,0.02128812767,-0.2502596162,0.7517260207
21.7550,0.6097582825,0.0212217729,-0.2502045922,0.75175936
21.7600,0.6097398224,0.02115598119,-0.2501498152,0.7517944156
21.7650,0.6097183267,0.02109066051,-0.2500969917,0.7518312583
21.7700,0.6096923,0.0210261269,-0.2500458055,0.7518711967
21.7750,0.6096635715,0.0209621187,-0.2499953235,0.7519130651
21.7800,0.6096319788,0.02089808064,-0.2499452963,0.7519570928
21.7850,0.6095986764,0.0208358571,-0.2498944197,0.7520027259
21.7900,0.6095624752,0.0207737949,-0.2498448493,0.7520502573
21.7950,0.6095255479,0.02071240672,-0.249796279,0.7520980134
21.8000,0.6094876975,0.02065119238,-0.2497485094,0.7521462337
21.8050,0.6094488734,0.0205890891,-0.2497002266,0.7521954247
21.8100,0.6094089479,0.02052728359,-0.249652889,0.7522451727
21.8150,0.6093671039,0.02046646835,-0.249606744,0.7522960386
21.8200,0.6093256329,0.02040569521,-0.2495615558,0.7523462704
21.8250,0.6092836099,0.02034448015,-0.2495172728,0.7523966477
21.8300,0.6092422776,0.02028463547,-0.2494735163,0.7524462409
21.8350,0.6092008331,0.02022505659,-0.2494298181,0.7524958857
21.8400,0.6091607999,0.02016559151,-0.2493857243,0.7525445032
21.8450,0.6091217619,0.02010578594,-0.2493418387,0.7525922429
21.8500,0.6090835669,0.02004416289,-0.2492979033,0.7526393529
21.8550,0.609045675,0.01998075194,-0.2492561867,0.7526855178
21.8600,0.6090077638,0.01991289548,-0.2492164637,0.7527311435
21.8650,0.6089705916,0.01984215884,-0.2491780436,0.7527758032
21.8700,0.608933596,0.01976607311,-0.2491439658,0.7528190103
21.8750,0.6088967992,0.01968470027,-0.2491164473,0.752860011
21.8800,0.6088609356,0.01959623117,-0.2490959393,0.7528981085
21.8850,0.6088255247,0.01949975137,-0.2490829809,0.7529335355
21.8900,0.6087912702,0.01939554552,-0.2490801203,0.7529648703
21.8950,0.608758782,0.01928297754,-0.2490867981,0.7529918188
21.9000,0.6087285789,0.01916278332,-0.2491023409,0.7530141624
21.9050,0.6086998933,0.01903422674,-0.2491264948,0.7530326206
21.9100,0.6086736814,0.01889727933,-0.2491585047,0.7530466665
21.9150,0.6086508718,0.01875195988,-0.2491975313,0.7530558217
21.9200,0.6086303223,0.01859710689,-0.2492439346,0.7530609135
21.9250,0.6086113181,0.0184338916,-0.2492990236,0.7530620506
21.9300,0.6085944265,0.01826046192,-0.2493617898,0.753059146
21.9350,0.6085797088,0.01807733019,-0.2494318687,0.7530522498
21.9400,0.608567109,0.0178832457,-0.249509903,0.7530412151
21.9450,0.6085562616,0.01767976058,-0.2495960921,0.7530262236
21.9500,0.6085470642,0.01746576789,-0.249690846,0.753007237
21.9550,0.60853935,0.01724100341,-0.2497930522,0.752984753
21.9600,0.6085325593,0.01700691578,-0.2499044657,0.7529585959
21.9650,0.6085251242,0.01676264952,-0.2500228181,0.7529307918
21.9700,0.6085185763,0.01650895646,-0.2501470696,0.7529004185
21.9750,0.6085122538,0.01624528264,-0.2502765089,0.7528682467
21.9800,0.6085076649,0.01597266715,-0.2504107757,0.7528331415
21.9850,0.6085030677,0.01568978153,-0.2505486716,0.7527969252
21.9900,0.6084975506,0.01539857198,-0.2506878527,0.7527610613
21.9950,0.6084906787,0.01509945628,-0.2508301648,0.7527252678
22.0000,0.6084831931,0.01479210216,-0.2509737258,0.7526895684
22.0050,0.6084726222,0.01447845996,-0.2511175997,0.7526562252
22.0100,0.6084601003,0.01415902569,-0.2512626111,0.7526240287
22.0150,0.6084447902,0.01383500647,-0.2514054704,0.7525947245
22.0200,0.6084273735,0.01350870646,-0.2515454615,0.7525679549
22.0250,0.6084070439,0.01318139804,-0.2516819724,0.7525445531
22.0300,0.6083839174,0.01285520872,-0.2518138932,0.752524761
22.0350,0.6083587352,0.01253256341,-0.2519404948,0.7525081868
22.0400,0.6083305122,0.01221199315,-0.2520599646,0.7524962654
22.0450,0.6082991374,0.01189649407,-0.2521697172,0.7524899113
22.0500,0.6082655482,0.01158755976,-0.2522689598,0.7524886201
22.0550,0.6082280562,0.01128639244,-0.2523582274,0.7524935708
22.0600,0.6081859119,0.01099402889,-0.2524356216,0.7525060032
22.0650,0.6081386668,0.01071094424,-0.2524998316,0.7525267256
22.0700,0.6080862139,0.01043778947,-0.2525516774,0.7525555522
22.0750,0.6080283256,0.01017637029,-0.2525918765,0.7525924134
22.0800,0.6079654626,0.009927071243,-0.2526202032,0.7526370191
22.0850,0.6078969348,0.009688848713,-0.2526378405,0.7526895538
22.0900,0.6078243621,0.009462288051,-0.2526436883,0.7527490795
22.0950,0.6077466603,0.009245299343,-0.2526408731,0.7528154558
22.1000,0.6076640371,0.009038075793,-0.2526312306,0.7528879017
22.1050,0.6075782332,0.008840977874,-0.2526163319,0.7529644856
22.1100,0.6074901516,0.008653692653,-0.2525953955,0.75304475
22.1150,0.6074016018,0.008475040027,-0.2525690193,0.7531270532
22.1200,0.6073112044,0.008305376944,-0.252537947,0.7532122589
22.1250,0.6072190172,0.008143765911,-0.252502444,0.7533002456
22.1300,0.607125714,0.007990461511,-0.2524618605,0.7533906881
22.1350,0.6070322213,0.007845564855,-0.2524166623,0.753482686
22.1400,0.6069376956,0.007709366254,-0.2523664975,0.7535770367
22.1450,0.6068418272,0.007580985416,-0.2523105204,0.7536742842
22.1500,0.6067448427,0.007460656365,-0.2522504168,0.7537736806
22.1550,0.6066474029,0.007348036517,-0.2521845641,0.753875242
22.1600,0.6065496099,0.007244378949,-0.2521141425,0.7539784804
22.1650,0.6064512991,0.007147473461,-0.2520398439,0.7540833193
22.1700,0.6063526214,0.007059010437,-0.2519612548,0.7541897606
22.1750,0.6062546171,0.006977659853,-0.2518773253,0.7542973316
22.1800,0.6061568316,0.006904182007,-0.2517896395,0.7544058624
22.1850,0.6060575222,0.006837996504,-0.2516975681,0.7545169686
22.1900,0.6059576525,0.0067792349,-0.2516010624,0.7546298899
22.1950,0.6058577995,0.00672793157,-0.2515015315,0.7547436925
22.2000,0.6057563436,0.006683243146,-0.2513986649,0.7548597868
22.2050,0.6056535708,0.006644140488,-0.2512932624,0.7549776843
22.2100,0.6055488787,0.006610020507,-0.2511866821,0.7550974201
22.2150,0.6054423528,0.006579535678,-0.251081296,0.7552181473
22.2200,0.6053342864,0.006553003475,-0.2509784276,0.7553391879
22.2250,0.6052254231,0.006527312406,-0.2508784036,0.7554598652
22.2300,0.6051160998,0.006503086298,-0.2507830615,0.7555792955
22.2350,0.6050075464,0.006478516102,-0.2506912184,0.7556969039
22.2400,0.604899358,0.006454299676,-0.2506043999,0.7558125055
22.2450,0.6047917781,0.006428350388,-0.250522036,0.7559261147
22.2500,0.6046839671,0.006399875582,-0.2504457284,0.7560378817
22.2550,0.604575811,0.006365463599,-0.2503800533,0.7561464135
22.2600,0.6044678426,0.006325474737,-0.2503218204,0.7562523401
22.2650,0.6043624803,0.006278862547,-0.2502729298,0.7563531112
22.2700,0.6042609036,0.006224162216,-0.2502316981,0.7564483574
22.2750,0.6041617896,0.006160311611,-0.2501963716,0.7565397268
22.2800,0.6040646212,0.006084545697,-0.2501677958,0.7566273757
22.2850,0.6039705485,0.005996290078,-0.2501463225,0.7567102737
22.2900,0.6038801985,0.005895038124,-0.2501300352,0.7567885569
22.2950,0.6037941843,0.00577888229,-0.2501162194,0.7568626456
22.3000,0.6037119319,0.005648681212,-0.2501038891,0.756933313
22.3050,0.6036343498,0.005502763975,-0.2500923267,0.7570000789
22.3100,0.6035601853,0.005342190926,-0.2500809881,0.7570641077
22.3150,0.6034912965,0.00516761367,-0.2500691012,0.7571241611
22.3200,0.6034242986,0.004980350823,-0.2500542142,0.7571837306
22.3250,0.6033604175,0.004780727342,-0.250035476,0.7572421092
22.3300,0.6032995378,0.004570134788,-0.250012121,0.7572996243
22.3350,0.6032385386,0.004350510086,-0.2499820028,0.7573594503
22.3400,0.6031783651,0.004125551552,-0.2499425299,0.7574216603
22.3450,0.6031180396,0.003894073117,-0.2498939569,0.7574869483
22.3500,0.6030576291,0.00365662814,-0.2498358355,0.7575553976
22.3550,0.6029969263,0.003413138807,-0.2497686872,0.7576269928
22.3600,0.6029345188,0.003161149897,-0.2496950328,0.7577020284
22.3650,0.6028707219,0.002900968304,-0.2496156135,0.7577799962
22.3700,0.6028061803,0.00263241768,-0.2495315939,0.7578599891
22.3750,0.6027390201,0.002352983865,-0.2494431257,0.7579434439
22.3800,0.6026690477,0.002061948029,-0.2493524635,0.7580297595
22.3850,0.6025968996,0.001761365605,-0.2492590543,0.758118591
22.3900,0.6025222484,0.001448988637,-0.249162836,0.7582102095
22.3950,0.6024459988,0.001128416935,-0.2490601942,0.7583050606
22.4000,0.6023680221,0.0007987716313,-0.2489491468,0.7584038833
22.4050,0.6022885002,0.0004612697847,-0.2488277747,0.7585071446
22.4100,0.6022075915,0.0001154661409,-0.2486950172,0.7586150485
22.4150,0.6021257037,-0.000236962703,-0.2485487507,0.7587279482
22.4200,0.6020448843,-0.0005967766221,-0.2483872133,0.7588447756
22.4250,0.6019664396,-0.0009610824122,-0.2482075925,0.7589653964
22.4300,0.6018896374,-0.001329599129,-0.2480111224,0.7590899681
22.4350,0.6018151259,-0.001702450774,-0.2477973229,0.7592181127
22.4400,0.6017419631,-0.002079185412,-0.2475668572,0.7593503395
22.4450,0.6016711361,-0.002458925209,-0.2473205673,0.7594855724
22.4500,0.601602806,-0.002842141738,-0.2470589733,0.7596234921
22.4550,0.6015374648,-0.003227032455,-0.2467816202,0.7597638426
22.4600,0.6014741384,-0.003612969443,-0.2464888099,0.7599072798
22.4650,0.6014131341,-0.004000358195,-0.2461819981,0.760053066
22.4700,0.6013535968,-0.004388814069,-0.2458639863,0.7602009538
22.4750,0.6012942268,-0.004776609928,-0.2455373363,0.7603511381
22.4800,0.6012361229,-0.005163520297,-0.2452027052,0.7605025286
22.4850,0.601179349,-0.005549158377,-0.2448642592,0.7606537266
22.4900,0.6011240118,-0.005932361688,-0.2445224511,0.7608045087
22.4950,0.6010693833,-0.006315795851,-0.2441790289,0.7609548666
22.5000,0.6010165301,-0.006698392787,-0.2438363349,0.761103215
22.5050,0.6009666149,-0.00708112201,-0.2434952992,0.7612483332
22.5100,0.600920964,-0.007464572321,-0.243155581,0.7613892819
22.5150,0.6008798829,-0.007846431479,-0.2428192653,0.761525183
22.5200,0.6008449197,-0.008229170994,-0.2424872911,0.7616544997
22.5250,0.600814754,-0.008613907853,-0.2421618665,0.7617775675
22.5300,0.6007881439,-0.009000860247,-0.2418439118,0.7618950801
22.5350,0.6007649698,-0.009391493569,-0.241536128,0.7620062662
22.5400,0.6007446119,-0.009788147144,-0.2412403816,0.7621110036
22.5450,0.6007266575,-0.01019363296,-0.2409589473,0.762208868
22.5500,0.6007118914,-0.010609551,-0.2406928594,0.762298897
22.5550,0.6006995429,-0.01103460532,-0.240437418,0.7623832007
22.5600,0.6006895592,-0.01147046159,-0.2401973292,0.7624603104
22.5650,0.6006800197,-0.01192024951,-0.2399720702,0.7625318532
22.5700,0.6006688954,-0.01238360972,-0.2397665148,0.7625978905
22.5750,0.6006570483,-0.01286357803,-0.2395823096,0.7626571678
22.5800,0.6006435007,-0.01335858512,-0.2394198903,0.7627103313
22.5850,0.6006300343,-0.01386838488,-0.2392773293,0.7627565728
22.5900,0.6006165742,-0.01439283258,-0.2391550544,0.762795803
22.5950,0.6006035956,-0.01492923783,-0.2390543749,0.7628272705
22.6000,0.6005926997,-0.01547875107,-0.2389720481,0.7628506915
22.6050,0.6005838767,-0.01603993509,-0.2389091164,0.7628657559
22.6100,0.6005783242,-0.01661201404,-0.2388624016,0.7628725127
22.6150,0.600575247,-0.01719532787,-0.2388316939,0.7628716244
22.6200,0.6005759187,-0.01779034244,-0.238814966,0.7628626886
22.6250,0.6005803964,-0.01839490968,-0.2388080541,0.7628469886
22.6300,0.6005897801,-0.01900817604,-0.2388084815,0.7628244323
22.6350,0.6006050937,-0.01963094579,-0.2388138225,0.7627949302
22.6400,0.6006269727,-0.02026455613,-0.2388201533,0.7627591506
22.6450,0.6006544242,-0.02090632573,-0.238825894,0.762718415
22.6500,0.6006876899,-0.02155597099,-0.2388281627,0.7626734216
22.6550,0.6007256759,-0.02221312371,-0.2388242069,0.7626258831
22.6600,0.6007684978,-0.02287616807,-0.2388121857,0.7625763129
22.6650,0.6008150675,-0.02354400141,-0.2387889547,0.7625265699
22.6700,0.6008637375,-0.02421650169,-0.2387509012,0.7624790733
22.6750,0.6009143794,-0.02489120599,-0.2386973413,0.7624342042
22.6800,0.6009675627,-0.02556908419,-0.238625173,0.7623924431
22.6850,0.6010216009,-0.02625140956,-0.2385356842,0.762354659
22.6900,0.6010767551,-0.02693716211,-0.238430394,0.7623201893
22.6950,0.601132009,-0.02763067718,-0.2383122191,0.7622887509
22.7000,0.6011863531,-0.02833260671,-0.2381823538,0.7622607156
22.7050,0.6012401285,-0.0290430649,-0.2380431842,0.7622350364
22.7100,0.6012927068,-0.02976396125,-0.2378969797,0.7622113974
22.7150,0.6013446596,-0.0304959883,-0.2377463209,0.7621884819
22.7200,0.601395194,-0.03123992685,-0.2375932753,0.7621662044
22.7250,0.6014454347,-0.03199540429,-0.2374375286,0.762143755
22.7300,0.6014965455,-0.03276099071,-0.2372776301,0.7621206922
22.7350,0.6015500726,-0.03353440267,-0.2371102363,0.7620969032
22.7400,0.6016084167,-0.0343123472,-0.2369324473,0.7620715132
22.7450,0.6016720774,-0.03509152734,-0.2367440359,0.7620443278
22.7500,0.6017411099,-0.03586964739,-0.236543701,0.762015802
22.7550,0.6018157434,-0.03664470114,-0.2363312884,0.7619858916
22.7600,0.6018964184,-0.03741469435,-0.2361072429,0.761954206
22.7650,0.6019828968,-0.0381761463,-0.2358696778,0.7619216947
22.7700,0.6020768779,-0.03892810093,-0.2356158184,0.7618879328
22.7750,0.6021786026,-0.03967036924,-0.2353447279,0.7618530379
22.7800,0.6022875342,-0.04040167883,-0.2350579196,0.7618170416
22.7850,0.6024032854,-0.04112259345,-0.2347544934,0.7617805077
22.7900,0.6025233044,-0.0418336926,-0.2344384439,0.7617441998
22.7950,0.6026482065,-0.04253396304,-0.2341119006,0.7617070429
22.8000,0.6027754943,-0.04322551394,-0.233777392,0.7616701316
22.8050,0.6029023378,-0.04390694919,-0.2334399701,0.7616342503
22.8100,0.6030276739,-0.04458008922,-0.2331016681,0.7615995356
22.8150,0.6031505655,-0.04524687735,-0.2327635899,0.7615662983
22.8200,0.6032690961,-0.04590693564,-0.2324268261,0.7615357651
22.8250,0.6033839347,-0.04656107818,-0.2320914584,0.7615073527
22.8300,0.6034955462,-0.04721022313,-0.2317578064,0.7614805577
22.8350,0.6036021501,-0.04785641072,-0.2314269782,0.7614563429
22.8400,0.6037047299,-0.04850028662,-0.2310981294,0.7614341573
22.8450,0.6038035917,-0.04914175246,-0.230771371,0.7614137411
22.8500,0.6039002251,-0.0497834486,-0.230446542,0.7613937993
22.8550,0.6039942124,-0.05042705657,-0.2301256204,0.7613739569
22.8600,0.6040857544,-0.05107618017,-0.2298066097,0.7613544163
22.8650,0.6041755775,-0.05172929654,-0.2294899223,0.7613345697
22.8700,0.6042652843,-0.05239019653,-0.2291724986,0.7613137982
22.8750,0.6043545765,-0.05305712613,-0.2288548395,0.7612922892
22.8800,0.6044444112,-0.05373150592,-0.2285351487,0.7612697057
22.8850,0.6045334218,-0.05441589157,-0.2282146359,0.7612465649
22.8900,0.604621919,-0.05511026316,-0.2278954243,0.7612219581
22.8950,0.6047110754,-0.05581808174,-0.2275744138,0.7611956011
22.9000,0.6048000059,-0.05653752104,-0.227252971,0.7611678848
22.9050,0.6048904136,-0.05726846505,-0.2269306828,0.7611375537
22.9100,0.604983359,-0.05801208669,-0.2266065166,0.7611039481
22.9150,0.6050799126,-0.05876812851,-0.226280951,0.7610660534
